,Constraint,Time,Value
64639,Bal6Constraint,8072,32.81855758542166
64640,Bal6Constraint,8073,32.81855758542166
64641,Bal6Constraint,8074,32.81855758542166
64642,Bal6Constraint,8075,32.81855758542166
64643,Bal6Constraint,8076,32.81855758542166
64644,Bal6Constraint,8077,32.81855758542166
64645,Bal6Constraint,8078,32.81855758542166
64646,Bal6Constraint,8079,32.81855758542166
64647,Bal6Constraint,8080,32.81855758542166
64648,Bal6Constraint,8081,32.81855758542166
64649,Bal6Constraint,8082,32.81855758542166
64650,Bal6Constraint,8083,32.81855758542166
64651,Bal6Constraint,8084,32.81855758542166
64652,Bal6Constraint,8085,32.81855758542166
64653,Bal6Constraint,8086,32.577278502111994
64654,Bal6Constraint,8087,32.577278502111994
64655,Bal6Constraint,8088,32.577278502111994
64656,Bal7Constraint,8065,32.577278502111994
64657,Bal7Constraint,8066,32.19305361795606
64658,Bal7Constraint,8067,30.888324918944257
64659,Bal7Constraint,8068,30.888324918944257
64660,Bal7Constraint,8069,31.03127071979054
64661,Bal7Constraint,8070,32.19305361795606
64662,Bal7Constraint,8071,32.81855758542166
64663,Bal7Constraint,8072,32.81855758542166
64664,Bal7Constraint,8073,32.81855758542166
64665,Bal7Constraint,8074,32.81855758542166
64666,Bal7Constraint,8075,32.81855758542166
64667,Bal7Constraint,8076,32.81855758542166
64668,Bal7Constraint,8077,32.81855758542166
64669,Bal7Constraint,8078,32.81855758542166
64670,Bal7Constraint,8079,32.81855758542166
64671,Bal7Constraint,8080,32.81855758542166
64672,Bal7Constraint,8081,32.81855758542166
64673,Bal7Constraint,8082,32.81855758542166
64674,Bal7Constraint,8083,32.81855758542166
64675,Bal7Constraint,8084,32.81855758542166
64676,Bal7Constraint,8085,32.81855758542166
64677,Bal7Constraint,8086,32.577278502111994
64678,Bal7Constraint,8087,32.577278502111994
64679,Bal7Constraint,8088,32.577278502111994
64680,Bal8Constraint,8065,32.577278502111994
64681,Bal8Constraint,8066,32.19305361795606
64682,Bal8Constraint,8067,30.888324918944257
64683,Bal8Constraint,8068,30.888324918944257
64684,Bal8Constraint,8069,31.03127071979054
64685,Bal8Constraint,8070,32.19305361795606
64686,Bal8Constraint,8071,32.81855758542166
64687,Bal8Constraint,8072,32.81855758542166
64688,Bal8Constraint,8073,32.81855758542166
64689,Bal8Constraint,8074,32.81855758542166
64690,Bal8Constraint,8075,32.81855758542166
64691,Bal8Constraint,8076,32.81855758542166
64692,Bal8Constraint,8077,32.81855758542166
64693,Bal8Constraint,8078,32.81855758542166
64694,Bal8Constraint,8079,32.81855758542166
64695,Bal8Constraint,8080,32.81855758542166
64696,Bal8Constraint,8081,32.81855758542166
64697,Bal8Constraint,8082,32.81855758542166
64698,Bal8Constraint,8083,32.81855758542166
64699,Bal8Constraint,8084,32.81855758542166
64700,Bal8Constraint,8085,32.81855758542166
64701,Bal8Constraint,8086,32.577278502111994
64702,Bal8Constraint,8087,32.577278502111994
64703,Bal8Constraint,8088,32.577278502111994
64704,Bal1Constraint,8089,32.19305361795606
64705,Bal1Constraint,8090,30.888324918944257
64706,Bal1Constraint,8091,30.20910018739806
64707,Bal1Constraint,8092,30.20910018739806
64708,Bal1Constraint,8093,31.70377183727571
64709,Bal1Constraint,8094,32.78728122684336
64710,Bal1Constraint,8095,36.31206156249064
64711,Bal1Constraint,8096,36.31206156249064
64712,Bal1Constraint,8097,36.31206156249064
64713,Bal1Constraint,8098,36.31206156249064
64714,Bal1Constraint,8099,36.31206156249064
64715,Bal1Constraint,8100,36.31206156249064
64716,Bal1Constraint,8101,36.31206156249064
64717,Bal1Constraint,8102,36.31206156249064
64718,Bal1Constraint,8103,36.31206156249064
64719,Bal1Constraint,8104,36.31206156249064
64720,Bal1Constraint,8105,36.31206156249062
64721,Bal1Constraint,8106,36.31206156249064
64722,Bal1Constraint,8107,36.31206156249064
64723,Bal1Constraint,8108,36.31206156249064
64724,Bal1Constraint,8109,36.31206156249064
64725,Bal1Constraint,8110,36.31206156249064
64726,Bal1Constraint,8111,36.31206156249061
64727,Bal1Constraint,8112,35.32960270298467
64728,Bal2Constraint,8089,32.19305361795606
64729,Bal2Constraint,8090,30.888324918944257
64730,Bal2Constraint,8091,30.20910018739806
64731,Bal2Constraint,8092,30.20910018739806
64732,Bal2Constraint,8093,31.70377183727571
64733,Bal2Constraint,8094,32.78728122684336
64734,Bal2Constraint,8095,36.31206156249064
64735,Bal2Constraint,8096,36.31206156249064
64736,Bal2Constraint,8097,36.31206156249064
64737,Bal2Constraint,8098,36.31206156249064
64738,Bal2Constraint,8099,36.31206156249064
64739,Bal2Constraint,8100,36.31206156249064
64740,Bal2Constraint,8101,36.31206156249064
64741,Bal2Constraint,8102,36.31206156249064
64742,Bal2Constraint,8103,36.31206156249064
64743,Bal2Constraint,8104,36.31206156249064
64744,Bal2Constraint,8105,36.31206156249064
64745,Bal2Constraint,8106,36.31206156249064
64746,Bal2Constraint,8107,36.31206156249064
64747,Bal2Constraint,8108,36.31206156249064
64748,Bal2Constraint,8109,36.31206156249064
64749,Bal2Constraint,8110,36.31206156249064
64750,Bal2Constraint,8111,36.31206156249061
64751,Bal2Constraint,8112,35.32960270298467
64752,Bal3Constraint,8089,32.19305361795606
64753,Bal3Constraint,8090,30.888324918944257
64754,Bal3Constraint,8091,30.20910018739806
64755,Bal3Constraint,8092,30.20910018739806
64756,Bal3Constraint,8093,31.70377183727571
64757,Bal3Constraint,8094,32.78728122684336
64758,Bal3Constraint,8095,36.31206156249064
64759,Bal3Constraint,8096,36.31206156249064
64760,Bal3Constraint,8097,36.31206156249064
64761,Bal3Constraint,8098,36.31206156249064
64762,Bal3Constraint,8099,36.31206156249064
64763,Bal3Constraint,8100,36.31206156249064
64764,Bal3Constraint,8101,36.31206156249064
64765,Bal3Constraint,8102,36.31206156249064
64766,Bal3Constraint,8103,36.31206156249064
64767,Bal3Constraint,8104,36.31206156249064
64768,Bal3Constraint,8105,36.31206156249062
64769,Bal3Constraint,8106,36.31206156249064
64770,Bal3Constraint,8107,36.31206156249064
64771,Bal3Constraint,8108,36.31206156249064
64772,Bal3Constraint,8109,36.31206156249064
64773,Bal3Constraint,8110,36.31206156249064
64774,Bal3Constraint,8111,36.31206156249061
64775,Bal3Constraint,8112,35.32960270298467
64776,Bal4Constraint,8089,32.19305361795606
64777,Bal4Constraint,8090,30.888324918944257
64778,Bal4Constraint,8091,30.20910018739806
64779,Bal4Constraint,8092,30.20910018739806
64780,Bal4Constraint,8093,31.70377183727571
64781,Bal4Constraint,8094,32.78728122684336
64782,Bal4Constraint,8095,36.31206156249064
64783,Bal4Constraint,8096,36.31206156249064
64784,Bal4Constraint,8097,36.31206156249064
64785,Bal4Constraint,8098,36.31206156249064
64786,Bal4Constraint,8099,36.31206156249064
64787,Bal4Constraint,8100,36.31206156249064
64788,Bal4Constraint,8101,36.31206156249064
64789,Bal4Constraint,8102,36.31206156249064
64790,Bal4Constraint,8103,36.31206156249064
64791,Bal4Constraint,8104,36.31206156249064
64792,Bal4Constraint,8105,36.31206156249062
64793,Bal4Constraint,8106,36.31206156249064
64794,Bal4Constraint,8107,36.31206156249064
64795,Bal4Constraint,8108,36.31206156249064
64796,Bal4Constraint,8109,36.31206156249064
64797,Bal4Constraint,8110,36.31206156249064
64798,Bal4Constraint,8111,36.31206156249061
64799,Bal4Constraint,8112,35.32960270298467
64800,Bal5Constraint,8089,32.19305361795606
64801,Bal5Constraint,8090,30.888324918944257
64802,Bal5Constraint,8091,30.20910018739806
64803,Bal5Constraint,8092,30.20910018739806
64804,Bal5Constraint,8093,31.70377183727571
64805,Bal5Constraint,8094,32.78728122684336
64806,Bal5Constraint,8095,36.31206156249064
64807,Bal5Constraint,8096,36.31206156249064
64808,Bal5Constraint,8097,36.31206156249064
64809,Bal5Constraint,8098,36.31206156249064
64810,Bal5Constraint,8099,36.31206156249064
64811,Bal5Constraint,8100,36.31206156249064
64812,Bal5Constraint,8101,36.31206156249064
64813,Bal5Constraint,8102,36.31206156249064
64814,Bal5Constraint,8103,36.31206156249064
64815,Bal5Constraint,8104,36.31206156249064
64816,Bal5Constraint,8105,36.31206156249062
64817,Bal5Constraint,8106,36.31206156249064
64818,Bal5Constraint,8107,36.31206156249064
64819,Bal5Constraint,8108,36.31206156249064
64820,Bal5Constraint,8109,36.31206156249064
64821,Bal5Constraint,8110,36.31206156249064
64822,Bal5Constraint,8111,36.31206156249061
64823,Bal5Constraint,8112,35.32960270298467
64824,Bal6Constraint,8089,32.19305361795606
64825,Bal6Constraint,8090,30.888324918944257
64826,Bal6Constraint,8091,30.20910018739806
64827,Bal6Constraint,8092,30.20910018739806
64828,Bal6Constraint,8093,31.70377183727571
64829,Bal6Constraint,8094,32.78728122684336
64830,Bal6Constraint,8095,36.31206156249064
64831,Bal6Constraint,8096,36.31206156249064
64832,Bal6Constraint,8097,36.31206156249064
64833,Bal6Constraint,8098,36.31206156249064
64834,Bal6Constraint,8099,36.31206156249064
64835,Bal6Constraint,8100,36.31206156249064
64836,Bal6Constraint,8101,36.31206156249064
64837,Bal6Constraint,8102,36.31206156249064
64838,Bal6Constraint,8103,36.31206156249064
64839,Bal6Constraint,8104,36.31206156249064
64840,Bal6Constraint,8105,36.31206156249062
64841,Bal6Constraint,8106,36.31206156249064
64842,Bal6Constraint,8107,36.31206156249064
64843,Bal6Constraint,8108,36.31206156249064
64844,Bal6Constraint,8109,36.31206156249064
64845,Bal6Constraint,8110,36.31206156249064
64846,Bal6Constraint,8111,36.31206156249061
64847,Bal6Constraint,8112,35.32960270298467
64848,Bal7Constraint,8089,32.19305361795606
64849,Bal7Constraint,8090,30.888324918944257
64850,Bal7Constraint,8091,30.20910018739806
64851,Bal7Constraint,8092,30.20910018739806
64852,Bal7Constraint,8093,31.70377183727571
64853,Bal7Constraint,8094,32.78728122684336
64854,Bal7Constraint,8095,36.31206156249064
64855,Bal7Constraint,8096,36.31206156249064
64856,Bal7Constraint,8097,36.31206156249064
64857,Bal7Constraint,8098,36.31206156249064
64858,Bal7Constraint,8099,36.31206156249064
64859,Bal7Constraint,8100,36.31206156249064
64860,Bal7Constraint,8101,36.31206156249064
64861,Bal7Constraint,8102,36.31206156249064
64862,Bal7Constraint,8103,36.31206156249064
64863,Bal7Constraint,8104,36.31206156249064
64864,Bal7Constraint,8105,36.31206156249062
64865,Bal7Constraint,8106,36.31206156249064
64866,Bal7Constraint,8107,36.31206156249064
64867,Bal7Constraint,8108,36.31206156249064
64868,Bal7Constraint,8109,36.31206156249064
64869,Bal7Constraint,8110,36.31206156249064
64870,Bal7Constraint,8111,36.31206156249061
64871,Bal7Constraint,8112,35.32960270298467
64872,Bal8Constraint,8089,32.19305361795606
64873,Bal8Constraint,8090,30.888324918944257
64874,Bal8Constraint,8091,30.20910018739806
64875,Bal8Constraint,8092,30.20910018739806
64876,Bal8Constraint,8093,31.70377183727571
64877,Bal8Constraint,8094,32.78728122684336
64878,Bal8Constraint,8095,36.31206156249064
64879,Bal8Constraint,8096,36.31206156249064
64880,Bal8Constraint,8097,36.31206156249064
64881,Bal8Constraint,8098,36.31206156249064
64882,Bal8Constraint,8099,36.31206156249064
64883,Bal8Constraint,8100,36.31206156249064
64884,Bal8Constraint,8101,36.31206156249064
64885,Bal8Constraint,8102,36.31206156249064
64886,Bal8Constraint,8103,36.31206156249064
64887,Bal8Constraint,8104,36.31206156249064
64888,Bal8Constraint,8105,36.31206156249062
64889,Bal8Constraint,8106,36.31206156249064
64890,Bal8Constraint,8107,36.31206156249064
64891,Bal8Constraint,8108,36.31206156249064
64892,Bal8Constraint,8109,36.31206156249064
64893,Bal8Constraint,8110,36.31206156249064
64894,Bal8Constraint,8111,36.31206156249061
64895,Bal8Constraint,8112,35.32960270298467
64896,Bal1Constraint,8113,32.387200089352724
64897,Bal1Constraint,8114,31.513828886409858
64898,Bal1Constraint,8115,30.20910018739806
64899,Bal1Constraint,8116,29.583596219932453
64900,Bal1Constraint,8117,30.399043138263913
64901,Bal1Constraint,8118,32.10599613422907
64902,Bal1Constraint,8119,33.06321104003346
64903,Bal1Constraint,8120,33.06321104003346
64904,Bal1Constraint,8121,33.06321104003346
64905,Bal1Constraint,8122,33.06321104003346
64906,Bal1Constraint,8123,33.06321104003346
64907,Bal1Constraint,8124,33.06321104003346
64908,Bal1Constraint,8125,33.06321104003346
64909,Bal1Constraint,8126,33.06321104003346
64910,Bal1Constraint,8127,33.06321104003346
64911,Bal1Constraint,8128,33.06321104003346
64912,Bal1Constraint,8129,33.06321104003346
64913,Bal1Constraint,8130,33.06321104003346
64914,Bal1Constraint,8131,33.06321104003346
64915,Bal1Constraint,8132,33.06321104003346
64916,Bal1Constraint,8133,33.06321104003346
64917,Bal1Constraint,8134,32.81855758542166
64918,Bal1Constraint,8135,32.55322294328735
64919,Bal1Constraint,8136,32.55322294328735
64920,Bal2Constraint,8113,32.387200089352724
64921,Bal2Constraint,8114,31.513828886409858
64922,Bal2Constraint,8115,30.20910018739806
64923,Bal2Constraint,8116,29.583596219932453
64924,Bal2Constraint,8117,30.399043138263913
64925,Bal2Constraint,8118,32.10599613422907
64926,Bal2Constraint,8119,33.06321104003346
64927,Bal2Constraint,8120,33.06321104003346
64928,Bal2Constraint,8121,33.06321104003346
64929,Bal2Constraint,8122,33.06321104003346
64930,Bal2Constraint,8123,33.06321104003346
64931,Bal2Constraint,8124,33.06321104003346
64932,Bal2Constraint,8125,33.06321104003346
64933,Bal2Constraint,8126,33.06321104003346
64934,Bal2Constraint,8127,33.06321104003346
64935,Bal2Constraint,8128,33.06321104003346
64936,Bal2Constraint,8129,33.06321104003346
64937,Bal2Constraint,8130,33.06321104003346
64938,Bal2Constraint,8131,33.06321104003346
64939,Bal2Constraint,8132,33.06321104003346
64940,Bal2Constraint,8133,33.06321104003346
64941,Bal2Constraint,8134,32.81855758542166
64942,Bal2Constraint,8135,32.55322294328735
64943,Bal2Constraint,8136,32.55322294328735
64944,Bal3Constraint,8113,32.387200089352724
64945,Bal3Constraint,8114,31.513828886409858
64946,Bal3Constraint,8115,30.20910018739806
64947,Bal3Constraint,8116,29.583596219932453
64948,Bal3Constraint,8117,30.399043138263913
64949,Bal3Constraint,8118,32.10599613422907
64950,Bal3Constraint,8119,33.06321104003346
64951,Bal3Constraint,8120,33.06321104003346
64952,Bal3Constraint,8121,33.06321104003346
64953,Bal3Constraint,8122,33.06321104003346
64954,Bal3Constraint,8123,33.06321104003346
64955,Bal3Constraint,8124,33.06321104003346
64956,Bal3Constraint,8125,33.06321104003346
64957,Bal3Constraint,8126,33.06321104003346
64958,Bal3Constraint,8127,33.06321104003346
64959,Bal3Constraint,8128,33.06321104003346
64960,Bal3Constraint,8129,33.06321104003346
64961,Bal3Constraint,8130,33.06321104003346
64962,Bal3Constraint,8131,33.06321104003346
64963,Bal3Constraint,8132,33.06321104003346
64964,Bal3Constraint,8133,33.06321104003346
64965,Bal3Constraint,8134,32.81855758542166
64966,Bal3Constraint,8135,32.55322294328735
64967,Bal3Constraint,8136,32.55322294328735
64968,Bal4Constraint,8113,32.387200089352724
64969,Bal4Constraint,8114,31.513828886409858
64970,Bal4Constraint,8115,30.20910018739806
64971,Bal4Constraint,8116,29.583596219932453
64972,Bal4Constraint,8117,30.399043138263913
64973,Bal4Constraint,8118,32.10599613422907
64974,Bal4Constraint,8119,33.06321104003346
64975,Bal4Constraint,8120,33.06321104003346
64976,Bal4Constraint,8121,33.06321104003346
64977,Bal4Constraint,8122,33.06321104003346
64978,Bal4Constraint,8123,33.06321104003346
64979,Bal4Constraint,8124,33.06321104003346
64980,Bal4Constraint,8125,33.06321104003346
64981,Bal4Constraint,8126,33.06321104003346
64982,Bal4Constraint,8127,33.06321104003346
64983,Bal4Constraint,8128,33.06321104003346
64984,Bal4Constraint,8129,33.06321104003346
64985,Bal4Constraint,8130,33.06321104003346
64986,Bal4Constraint,8131,33.06321104003346
64987,Bal4Constraint,8132,33.06321104003346
64988,Bal4Constraint,8133,33.06321104003346
64989,Bal4Constraint,8134,32.81855758542166
64990,Bal4Constraint,8135,32.55322294328735
64991,Bal4Constraint,8136,32.55322294328735
64992,Bal5Constraint,8113,32.387200089352724
64993,Bal5Constraint,8114,31.513828886409858
64994,Bal5Constraint,8115,30.20910018739806
64995,Bal5Constraint,8116,29.583596219932453
64996,Bal5Constraint,8117,30.399043138263913
64997,Bal5Constraint,8118,32.10599613422907
64998,Bal5Constraint,8119,33.06321104003346
64999,Bal5Constraint,8120,33.06321104003346
65000,Bal5Constraint,8121,33.06321104003346
65001,Bal5Constraint,8122,33.06321104003346
65002,Bal5Constraint,8123,33.06321104003346
65003,Bal5Constraint,8124,33.06321104003346
65004,Bal5Constraint,8125,33.06321104003346
65005,Bal5Constraint,8126,33.06321104003346
65006,Bal5Constraint,8127,33.06321104003346
65007,Bal5Constraint,8128,33.06321104003346
65008,Bal5Constraint,8129,33.06321104003346
65009,Bal5Constraint,8130,33.06321104003346
65010,Bal5Constraint,8131,33.06321104003346
65011,Bal5Constraint,8132,33.06321104003346
65012,Bal5Constraint,8133,33.06321104003346
65013,Bal5Constraint,8134,32.81855758542166
65014,Bal5Constraint,8135,32.55322294328735
65015,Bal5Constraint,8136,32.55322294328735
65016,Bal6Constraint,8113,32.387200089352724
65017,Bal6Constraint,8114,31.513828886409858
65018,Bal6Constraint,8115,30.20910018739806
65019,Bal6Constraint,8116,29.583596219932453
65020,Bal6Constraint,8117,30.399043138263913
65021,Bal6Constraint,8118,32.10599613422907
65022,Bal6Constraint,8119,33.06321104003346
65023,Bal6Constraint,8120,33.06321104003346
65024,Bal6Constraint,8121,33.06321104003346
65025,Bal6Constraint,8122,33.06321104003346
65026,Bal6Constraint,8123,33.06321104003346
65027,Bal6Constraint,8124,33.06321104003346
65028,Bal6Constraint,8125,33.06321104003346
65029,Bal6Constraint,8126,33.06321104003346
65030,Bal6Constraint,8127,33.06321104003346
65031,Bal6Constraint,8128,33.06321104003346
65032,Bal6Constraint,8129,33.06321104003346
65033,Bal6Constraint,8130,33.06321104003346
65034,Bal6Constraint,8131,33.06321104003346
65035,Bal6Constraint,8132,33.06321104003346
65036,Bal6Constraint,8133,33.06321104003346
65037,Bal6Constraint,8134,32.81855758542166
65038,Bal6Constraint,8135,32.55322294328735
65039,Bal6Constraint,8136,32.55322294328735
65040,Bal7Constraint,8113,32.387200089352724
65041,Bal7Constraint,8114,31.513828886409858
65042,Bal7Constraint,8115,30.20910018739806
65043,Bal7Constraint,8116,29.583596219932453
65044,Bal7Constraint,8117,30.399043138263913
65045,Bal7Constraint,8118,32.10599613422907
65046,Bal7Constraint,8119,33.06321104003346
65047,Bal7Constraint,8120,33.06321104003346
65048,Bal7Constraint,8121,33.06321104003346
